"Twilight","Rise","Deleted","Marker","Inserted","Twilight3","Marker3"
2020-12-02 18:25:53,TRUE,FALSE,NA,FALSE,2020-12-02 18:25:53,NA
2020-12-03 10:12:27,FALSE,FALSE,NA,FALSE,2020-12-03 10:17:27,NA
2020-12-03 18:18:18,TRUE,FALSE,NA,FALSE,2020-12-03 18:18:18,NA
2020-12-04 10:04:20,FALSE,FALSE,NA,FALSE,2020-12-04 10:09:20,NA
2020-12-04 18:22:53,TRUE,FALSE,NA,FALSE,2020-12-04 18:22:53,NA
2020-12-05 09:54:35,FALSE,FALSE,NA,FALSE,2020-12-05 09:59:35,NA
2020-12-05 18:14:09,TRUE,FALSE,NA,FALSE,2020-12-05 18:14:09,NA
2020-12-06 10:04:12,FALSE,FALSE,NA,FALSE,2020-12-06 10:09:12,NA
2020-12-06 18:21:09,TRUE,FALSE,NA,FALSE,2020-12-06 18:21:09,NA
2020-12-07 10:02:02,FALSE,FALSE,NA,FALSE,2020-12-07 10:07:02,NA
2020-12-07 18:18:19,TRUE,FALSE,NA,FALSE,2020-12-07 18:18:19,NA
2020-12-08 10:06:12,FALSE,FALSE,NA,FALSE,2020-12-08 10:11:12,NA
2020-12-08 18:27:24,TRUE,FALSE,NA,FALSE,2020-12-08 18:27:24,NA
2020-12-09 10:08:54,FALSE,FALSE,NA,FALSE,2020-12-09 10:13:54,NA
2020-12-09 18:23:20,TRUE,FALSE,NA,FALSE,2020-12-09 18:23:20,NA
2020-12-10 10:02:59,FALSE,FALSE,NA,FALSE,2020-12-10 10:07:59,NA
2020-12-10 18:13:20,TRUE,FALSE,NA,FALSE,2020-12-10 18:13:20,NA
2020-12-11 10:17:03,FALSE,FALSE,NA,FALSE,2020-12-11 10:22:03,NA
2020-12-11 18:13:20,TRUE,FALSE,NA,FALSE,2020-12-11 18:13:20,NA
2020-12-12 10:09:14,FALSE,FALSE,NA,FALSE,2020-12-12 10:14:14,NA
2020-12-12 18:23:21,TRUE,FALSE,NA,FALSE,2020-12-12 18:23:21,NA
2020-12-13 10:21:14,FALSE,FALSE,NA,FALSE,2020-12-13 10:26:14,NA
2020-12-13 18:17:55,TRUE,FALSE,NA,FALSE,2020-12-13 18:17:55,NA
2020-12-14 10:21:14,FALSE,FALSE,NA,FALSE,2020-12-14 10:26:14,NA
2020-12-14 18:23:21,TRUE,FALSE,NA,FALSE,2020-12-14 18:23:21,NA
2020-12-15 10:27:30,FALSE,FALSE,NA,FALSE,2020-12-15 10:32:30,NA
2020-12-15 18:16:11,TRUE,FALSE,NA,FALSE,2020-12-15 18:16:11,NA
2020-12-16 10:06:15,FALSE,FALSE,NA,FALSE,2020-12-16 10:11:15,NA
2020-12-16 18:33:22,TRUE,FALSE,NA,FALSE,2020-12-16 18:33:22,NA
2020-12-17 10:12:05,FALSE,FALSE,NA,FALSE,2020-12-17 10:17:05,NA
2020-12-17 18:27:56,TRUE,FALSE,NA,FALSE,2020-12-17 18:27:56,NA
2020-12-18 10:24:15,FALSE,FALSE,NA,FALSE,2020-12-18 10:29:15,NA
2020-12-18 18:19:12,TRUE,FALSE,NA,FALSE,2020-12-18 18:19:12,NA
2020-12-19 10:32:05,FALSE,FALSE,NA,FALSE,2020-12-19 10:37:05,NA
2020-12-19 18:06:32,TRUE,FALSE,NA,FALSE,2020-12-19 18:06:32,NA
2020-12-20 10:28:57,FALSE,FALSE,NA,FALSE,2020-12-20 10:33:57,NA
2020-12-20 18:16:32,TRUE,FALSE,NA,FALSE,2020-12-20 18:16:32,NA
2020-12-21 10:08:57,FALSE,FALSE,NA,FALSE,2020-12-21 10:13:57,NA
2020-12-21 18:32:57,TRUE,FALSE,NA,FALSE,2020-12-21 18:32:57,NA
2020-12-22 10:17:32,FALSE,FALSE,NA,FALSE,2020-12-22 10:22:32,NA
2020-12-22 18:27:41,TRUE,FALSE,NA,FALSE,2020-12-22 18:27:41,NA
2020-12-23 10:22:06,FALSE,FALSE,NA,FALSE,2020-12-23 10:27:06,NA
2020-12-23 18:19:14,TRUE,FALSE,NA,FALSE,2020-12-23 18:19:14,NA
2020-12-24 10:34:17,FALSE,FALSE,NA,FALSE,2020-12-24 10:39:17,NA
2020-12-24 18:17:58,TRUE,FALSE,NA,FALSE,2020-12-24 18:17:58,NA
2020-12-25 10:28:58,FALSE,FALSE,NA,FALSE,2020-12-25 10:33:58,NA
2020-12-25 18:18:24,TRUE,FALSE,NA,FALSE,2020-12-25 18:18:24,NA
2020-12-26 10:29:17,FALSE,FALSE,NA,FALSE,2020-12-26 10:34:17,NA
2020-12-26 18:33:24,TRUE,FALSE,NA,FALSE,2020-12-26 18:33:24,NA
2020-12-27 10:29:18,FALSE,FALSE,NA,FALSE,2020-12-27 10:34:18,NA
2020-12-27 18:22:31,TRUE,FALSE,NA,FALSE,2020-12-27 18:22:31,NA
2020-12-28 10:26:18,FALSE,FALSE,NA,FALSE,2020-12-28 10:31:18,NA
2020-12-28 18:28:25,TRUE,FALSE,NA,FALSE,2020-12-28 18:28:25,NA
2020-12-29 10:27:08,FALSE,FALSE,NA,FALSE,2020-12-29 10:32:08,NA
2020-12-29 18:27:59,TRUE,FALSE,NA,FALSE,2020-12-29 18:27:59,NA
2020-12-30 10:27:08,FALSE,FALSE,NA,FALSE,2020-12-30 10:32:08,NA
2020-12-30 18:24:15,TRUE,FALSE,NA,FALSE,2020-12-30 18:24:15,NA
2020-12-31 10:32:51,FALSE,FALSE,NA,FALSE,2020-12-31 10:37:51,NA
2020-12-31 18:23:26,TRUE,FALSE,NA,FALSE,2020-12-31 18:23:26,NA
2021-01-01 10:34:00,FALSE,FALSE,NA,FALSE,2021-01-01 10:39:00,NA
2021-01-01 18:26:16,TRUE,FALSE,NA,FALSE,2021-01-01 18:26:16,NA
2021-01-02 10:22:51,FALSE,FALSE,NA,FALSE,2021-01-02 10:27:51,NA
2021-01-02 18:48:00,TRUE,FALSE,NA,FALSE,2021-01-02 18:48:00,NA
2021-01-03 10:17:09,FALSE,FALSE,NA,FALSE,2021-01-03 10:22:09,NA
2021-01-03 18:39:17,TRUE,FALSE,NA,FALSE,2021-01-03 18:39:17,NA
2021-01-04 10:23:06,FALSE,FALSE,NA,FALSE,2021-01-04 10:28:06,NA
2021-01-04 18:31:36,TRUE,FALSE,NA,FALSE,2021-01-04 18:31:36,NA
2021-01-05 10:17:36,FALSE,FALSE,NA,FALSE,2021-01-05 10:22:36,NA
2021-01-05 18:33:01,TRUE,FALSE,NA,FALSE,2021-01-05 18:33:01,NA
2021-01-06 10:37:10,FALSE,FALSE,NA,FALSE,2021-01-06 10:42:10,NA
2021-01-06 18:31:36,TRUE,FALSE,NA,FALSE,2021-01-06 18:31:36,NA
2021-01-07 10:32:10,FALSE,FALSE,NA,FALSE,2021-01-07 10:37:10,NA
2021-01-07 18:27:46,TRUE,FALSE,NA,FALSE,2021-01-07 18:27:46,NA
2021-01-08 10:24:30,FALSE,FALSE,NA,FALSE,2021-01-08 10:29:30,NA
2021-01-08 18:31:37,TRUE,FALSE,NA,FALSE,2021-01-08 18:31:37,NA
2021-01-09 10:31:21,FALSE,FALSE,NA,FALSE,2021-01-09 10:36:21,NA
2021-01-09 18:34:18,TRUE,FALSE,NA,FALSE,2021-01-09 18:34:18,NA
2021-01-10 10:23:34,FALSE,FALSE,NA,FALSE,2021-01-10 10:28:34,NA
2021-01-10 18:37:46,TRUE,FALSE,NA,FALSE,2021-01-10 18:37:46,NA
2021-01-11 10:17:12,FALSE,FALSE,NA,FALSE,2021-01-11 10:22:12,NA
2021-01-11 18:39:19,TRUE,FALSE,NA,FALSE,2021-01-11 18:39:19,NA
2021-01-12 10:37:38,FALSE,FALSE,NA,FALSE,2021-01-12 10:42:38,NA
2021-01-12 18:33:29,TRUE,FALSE,NA,FALSE,2021-01-12 18:33:29,NA
2021-01-13 10:17:12,FALSE,FALSE,NA,FALSE,2021-01-13 10:22:12,NA
2021-01-13 18:34:19,TRUE,FALSE,NA,FALSE,2021-01-13 18:34:19,NA
2021-01-14 10:21:22,FALSE,FALSE,NA,FALSE,2021-01-14 10:26:22,NA
2021-01-14 18:49:19,TRUE,FALSE,NA,FALSE,2021-01-14 18:49:19,NA
2021-01-15 10:27:13,FALSE,FALSE,NA,FALSE,2021-01-15 10:32:13,NA
2021-01-15 18:47:48,TRUE,FALSE,NA,FALSE,2021-01-15 18:47:48,NA
2021-01-16 10:27:13,FALSE,FALSE,NA,FALSE,2021-01-16 10:32:13,NA
2021-01-16 18:44:20,TRUE,FALSE,NA,FALSE,2021-01-16 18:44:20,NA
2021-01-17 10:07:39,FALSE,FALSE,NA,FALSE,2021-01-17 10:12:39,NA
2021-01-17 18:52:21,TRUE,FALSE,NA,FALSE,2021-01-17 18:52:21,NA
2021-01-18 10:07:39,FALSE,FALSE,NA,FALSE,2021-01-18 10:12:39,NA
2021-01-18 18:47:48,TRUE,FALSE,NA,FALSE,2021-01-18 18:47:48,NA
2021-01-19 10:14:33,FALSE,FALSE,NA,FALSE,2021-01-19 10:19:33,NA
2021-01-19 18:41:40,TRUE,FALSE,NA,FALSE,2021-01-19 18:41:40,NA
2021-01-20 10:22:56,FALSE,FALSE,NA,FALSE,2021-01-20 10:27:56,NA
2021-01-20 18:41:21,TRUE,FALSE,NA,FALSE,2021-01-20 18:41:21,NA
2021-01-21 10:09:39,FALSE,FALSE,NA,FALSE,2021-01-21 10:14:39,NA
2021-01-21 18:54:21,TRUE,FALSE,NA,FALSE,2021-01-21 18:54:21,NA
2021-01-22 10:21:24,FALSE,FALSE,NA,FALSE,2021-01-22 10:26:24,NA
2021-01-22 19:02:38,TRUE,FALSE,NA,FALSE,2021-01-22 19:02:38,NA
2021-01-23 10:18:11,FALSE,FALSE,NA,FALSE,2021-01-23 10:23:11,NA
2021-01-23 18:52:38,TRUE,FALSE,NA,FALSE,2021-01-23 18:52:38,NA
2021-01-24 10:13:09,FALSE,FALSE,NA,FALSE,2021-01-24 10:18:09,NA
2021-01-24 18:58:06,TRUE,FALSE,NA,FALSE,2021-01-24 18:58:06,NA
2021-01-25 10:07:41,FALSE,FALSE,NA,FALSE,2021-01-25 10:12:41,NA
2021-01-25 18:59:22,TRUE,FALSE,NA,FALSE,2021-01-25 18:59:22,NA
2021-01-26 10:12:16,FALSE,FALSE,NA,FALSE,2021-01-26 10:17:16,NA
2021-01-26 18:49:23,TRUE,FALSE,NA,FALSE,2021-01-26 18:49:23,NA
2021-01-27 10:12:16,FALSE,FALSE,NA,FALSE,2021-01-27 10:17:16,NA
2021-01-27 19:06:08,TRUE,FALSE,NA,FALSE,2021-01-27 19:06:08,NA
2021-01-28 10:07:42,FALSE,FALSE,NA,FALSE,2021-01-28 10:12:42,NA
2021-01-28 19:13:33,TRUE,FALSE,NA,FALSE,2021-01-28 19:13:33,NA
2021-01-29 10:07:42,FALSE,FALSE,NA,FALSE,2021-01-29 10:12:42,NA
2021-01-29 19:09:23,TRUE,FALSE,NA,FALSE,2021-01-29 19:09:23,NA
2021-01-30 10:17:43,FALSE,FALSE,NA,FALSE,2021-01-30 10:22:43,NA
2021-01-30 19:02:52,TRUE,FALSE,NA,FALSE,2021-01-30 19:02:52,NA
2021-01-31 10:17:43,FALSE,FALSE,NA,FALSE,2021-01-31 10:22:43,NA
2021-01-31 18:58:08,TRUE,FALSE,NA,FALSE,2021-01-31 18:58:08,NA
2021-02-01 10:12:59,FALSE,FALSE,NA,FALSE,2021-02-01 10:17:59,NA
2021-02-01 19:13:08,TRUE,FALSE,NA,FALSE,2021-02-01 19:13:08,NA
2021-02-02 10:07:17,FALSE,FALSE,NA,FALSE,2021-02-02 10:12:17,NA
2021-02-02 19:09:24,TRUE,FALSE,NA,FALSE,2021-02-02 19:09:24,NA
2021-02-03 10:08:37,FALSE,FALSE,NA,FALSE,2021-02-03 10:13:37,NA
2021-02-03 19:09:25,TRUE,FALSE,NA,FALSE,2021-02-03 19:09:25,NA
2021-02-04 09:54:43,FALSE,FALSE,NA,FALSE,2021-02-04 09:59:43,NA
2021-02-04 19:19:25,TRUE,FALSE,NA,FALSE,2021-02-04 19:19:25,NA
2021-02-05 09:55:03,FALSE,FALSE,NA,FALSE,2021-02-05 10:00:03,NA
2021-02-05 19:17:41,TRUE,FALSE,NA,FALSE,2021-02-05 19:17:41,NA
2021-02-06 10:02:18,FALSE,FALSE,NA,FALSE,2021-02-06 10:07:18,NA
2021-02-06 19:23:36,TRUE,FALSE,NA,FALSE,2021-02-06 19:23:36,NA
2021-02-07 09:51:29,FALSE,FALSE,NA,FALSE,2021-02-07 09:56:29,NA
2021-02-07 19:21:17,TRUE,FALSE,NA,FALSE,2021-02-07 19:21:17,NA
2021-02-08 10:02:19,FALSE,FALSE,NA,FALSE,2021-02-08 10:07:19,NA
2021-02-08 19:13:10,TRUE,FALSE,NA,FALSE,2021-02-08 19:13:10,NA
2021-02-09 10:02:45,FALSE,FALSE,NA,FALSE,2021-02-09 10:07:45,NA
2021-02-09 19:08:36,TRUE,FALSE,NA,FALSE,2021-02-09 19:08:36,NA
2021-02-10 10:04:11,FALSE,FALSE,NA,FALSE,2021-02-10 10:09:11,NA
2021-02-10 19:08:37,TRUE,FALSE,NA,FALSE,2021-02-10 19:08:37,NA
2021-02-11 09:46:30,FALSE,FALSE,NA,FALSE,2021-02-11 09:51:30,NA
2021-02-11 19:28:37,TRUE,FALSE,NA,FALSE,2021-02-11 19:28:37,NA
2021-02-12 09:43:43,FALSE,FALSE,NA,FALSE,2021-02-12 09:48:43,NA
2021-02-12 19:18:37,TRUE,FALSE,NA,FALSE,2021-02-12 19:18:37,NA
2021-02-13 09:54:30,FALSE,FALSE,NA,FALSE,2021-02-13 09:59:30,NA
2021-02-13 19:23:11,TRUE,FALSE,NA,FALSE,2021-02-13 19:23:11,NA
2021-02-14 09:56:31,FALSE,FALSE,NA,FALSE,2021-02-14 10:01:31,NA
2021-02-14 19:16:28,TRUE,FALSE,NA,FALSE,2021-02-14 19:16:28,NA
2021-02-15 09:54:31,FALSE,FALSE,NA,FALSE,2021-02-15 09:59:31,NA
2021-02-15 19:21:19,TRUE,FALSE,NA,FALSE,2021-02-15 19:21:19,NA
2021-02-16 09:51:31,FALSE,FALSE,NA,FALSE,2021-02-16 09:56:31,NA
2021-02-16 19:28:38,TRUE,FALSE,NA,FALSE,2021-02-16 19:28:38,NA
2021-02-17 09:57:21,FALSE,FALSE,NA,FALSE,2021-02-17 10:02:21,NA
2021-02-17 19:28:38,TRUE,FALSE,NA,FALSE,2021-02-17 19:28:38,NA
2021-02-18 09:56:32,FALSE,FALSE,NA,FALSE,2021-02-18 10:01:32,NA
2021-02-18 19:23:13,TRUE,FALSE,NA,FALSE,2021-02-18 19:23:13,NA
2021-02-19 09:47:22,FALSE,FALSE,NA,FALSE,2021-02-19 09:52:22,NA
2021-02-19 19:23:13,TRUE,FALSE,NA,FALSE,2021-02-19 19:23:13,NA
2021-02-20 09:19:08,FALSE,FALSE,NA,FALSE,2021-02-20 09:24:08,NA
2021-02-20 19:31:29,TRUE,FALSE,NA,FALSE,2021-02-20 19:31:29,NA
2021-02-21 09:27:48,FALSE,FALSE,NA,FALSE,2021-02-21 09:32:48,NA
2021-02-21 19:29:30,TRUE,FALSE,NA,FALSE,2021-02-21 19:29:30,NA
2021-02-22 09:37:23,FALSE,FALSE,NA,FALSE,2021-02-22 09:42:23,NA
2021-02-22 19:29:30,TRUE,FALSE,NA,FALSE,2021-02-22 19:29:30,NA
2021-02-23 09:37:23,FALSE,FALSE,NA,FALSE,2021-02-23 09:42:23,NA
2021-02-23 19:38:40,TRUE,FALSE,NA,FALSE,2021-02-23 19:38:40,NA
2021-02-24 09:38:05,FALSE,FALSE,NA,FALSE,2021-02-24 09:43:05,NA
2021-02-24 19:39:30,TRUE,FALSE,NA,FALSE,2021-02-24 19:39:30,NA
2021-02-25 09:29:14,FALSE,FALSE,NA,FALSE,2021-02-25 09:34:14,NA
2021-02-25 19:41:22,TRUE,FALSE,NA,FALSE,2021-02-25 19:41:22,NA
2021-02-26 09:28:06,FALSE,FALSE,NA,FALSE,2021-02-26 09:33:06,NA
2021-02-26 19:39:31,TRUE,FALSE,NA,FALSE,2021-02-26 19:39:31,NA
2021-02-27 09:23:06,FALSE,FALSE,NA,FALSE,2021-02-27 09:28:06,NA
2021-02-27 19:38:15,TRUE,FALSE,NA,FALSE,2021-02-27 19:38:15,NA
2021-02-28 09:30:04,FALSE,FALSE,NA,FALSE,2021-02-28 09:35:04,NA
2021-02-28 19:38:41,TRUE,FALSE,NA,FALSE,2021-02-28 19:38:41,NA
2021-03-01 09:32:25,FALSE,FALSE,NA,FALSE,2021-03-01 09:37:25,NA
2021-03-01 19:43:16,TRUE,FALSE,NA,FALSE,2021-03-01 19:43:16,NA
2021-03-02 09:22:25,FALSE,FALSE,NA,FALSE,2021-03-02 09:27:25,NA
2021-03-02 19:48:16,TRUE,FALSE,NA,FALSE,2021-03-02 19:48:16,NA
2021-03-03 09:18:07,FALSE,FALSE,NA,FALSE,2021-03-03 09:23:07,NA
2021-03-03 19:53:00,TRUE,FALSE,NA,FALSE,2021-03-03 19:53:00,NA
2021-03-04 09:24:35,FALSE,FALSE,NA,FALSE,2021-03-04 09:29:35,NA
2021-03-04 19:48:42,TRUE,FALSE,NA,FALSE,2021-03-04 19:48:42,NA
2021-03-05 09:12:52,FALSE,FALSE,NA,FALSE,2021-03-05 09:17:52,NA
2021-03-05 19:39:33,TRUE,FALSE,NA,FALSE,2021-03-05 19:39:33,NA
2021-03-06 09:22:26,FALSE,FALSE,NA,FALSE,2021-03-06 09:27:26,NA
2021-03-06 19:43:43,TRUE,FALSE,NA,FALSE,2021-03-06 19:43:43,NA
2021-03-07 09:07:52,FALSE,FALSE,NA,FALSE,2021-03-07 09:12:52,NA
2021-03-07 19:54:33,TRUE,FALSE,NA,FALSE,2021-03-07 19:54:33,NA
2021-03-08 09:18:08,FALSE,FALSE,NA,FALSE,2021-03-08 09:23:08,NA
2021-03-08 19:53:18,TRUE,FALSE,NA,FALSE,2021-03-08 19:53:18,NA
2021-03-09 08:59:20,FALSE,FALSE,NA,FALSE,2021-03-09 09:04:20,NA
2021-03-09 19:58:02,TRUE,FALSE,NA,FALSE,2021-03-09 19:58:02,NA
2021-03-10 09:07:53,FALSE,FALSE,NA,FALSE,2021-03-10 09:12:53,NA
2021-03-10 19:48:44,TRUE,FALSE,NA,FALSE,2021-03-10 19:48:44,NA
2021-03-11 09:03:36,FALSE,FALSE,NA,FALSE,2021-03-11 09:08:36,NA
2021-03-11 19:48:44,TRUE,FALSE,NA,FALSE,2021-03-11 19:48:44,NA
2021-03-12 09:16:37,FALSE,FALSE,NA,FALSE,2021-03-12 09:21:37,NA
2021-03-12 19:59:35,TRUE,FALSE,NA,FALSE,2021-03-12 19:59:35,NA
2021-03-13 09:09:53,FALSE,FALSE,NA,FALSE,2021-03-13 09:14:53,NA
2021-03-13 19:53:03,TRUE,FALSE,NA,FALSE,2021-03-13 19:53:03,NA
2021-03-14 09:09:19,FALSE,FALSE,NA,FALSE,2021-03-14 09:14:19,NA
2021-03-14 19:56:54,TRUE,FALSE,NA,FALSE,2021-03-14 19:56:54,NA
2021-03-15 09:07:28,FALSE,FALSE,NA,FALSE,2021-03-15 09:12:28,NA
2021-03-15 19:58:45,TRUE,FALSE,NA,FALSE,2021-03-15 19:58:45,NA
2021-03-16 09:11:39,FALSE,FALSE,NA,FALSE,2021-03-16 09:16:39,NA
2021-03-16 19:53:46,TRUE,FALSE,NA,FALSE,2021-03-16 19:53:46,NA
2021-03-17 09:06:39,FALSE,FALSE,NA,FALSE,2021-03-17 09:11:39,NA
2021-03-17 19:58:20,TRUE,FALSE,NA,FALSE,2021-03-17 19:58:20,NA
