Light,Tmin,Tmax,ID,Window,Date
0.31431576493307933,0,0.01058201058201058,D143,2,2013-05-19
0.2962519601923474,0,0.01058201058201058,D143,2,2013-05-19
0.27629785288495623,0,0.01058201058201058,D143,2,2013-05-19
0.2980404212924088,0,0.01058201058201058,D143,2,2013-05-19
0.2925750805255631,0,0.01058201058201058,D143,2,2013-05-19
0.29443005483062573,0,0.01058201058201058,D143,2,2013-05-19
0.3048800953342702,0,0.01058201058201058,D143,2,2013-05-19
0.2784882628088537,0,0.01058201058201058,D143,2,2013-05-19
0.22503973391182688,0,0.01058201058201058,D143,2,2013-05-19
0.23568020850996282,0,0.38624338624338633,D143,2,2013-05-19
0.24217769488817745,0,0.38624338624338633,D143,2,2013-05-19
0.2980404212924088,0,0.38624338624338633,D143,2,2013-05-19
0.32013398030955076,0,0.38624338624338633,D143,2,2013-05-19
0.5060253989092393,0,0.38624338624338633,D143,2,2013-05-19
0.48963482800992536,0,0.38624338624338633,D143,2,2013-05-19
0.47465713930960535,0,0.38624338624338633,D143,2,2013-05-19
0.47231646277978856,0,0.38624338624338633,D143,2,2013-05-19
0.5093214898165904,0,0.38624338624338633,D143,2,2013-05-19
0.5026138848047413,0,0.38624338624338633,D143,2,2013-05-19
0.342718649442826,0,0.38624338624338633,D143,2,2013-05-19
0.32013398030955076,0,0.38624338624338633,D143,2,2013-05-19
0.5043346666322945,0,0.38624338624338633,D143,2,2013-05-19
0.3977215074424568,0,0.38624338624338633,D143,2,2013-05-19
0.36645550094084434,0,0.38624338624338633,D143,2,2013-05-19
0.37158435866290773,0,0.38624338624338633,D143,2,2013-05-19
0.2925750805255631,0,0.38624338624338633,D143,2,2013-05-19
0.26941887510827084,0,0.38624338624338633,D143,2,2013-05-19
0.24527219715946424,0,0.38624338624338633,D143,2,2013-05-19
0.22122029094379994,0,0.38624338624338633,D143,2,2013-05-19
0.2087641862801111,0,0.38624338624338633,D143,2,2013-05-19
0.19448343254715028,0,0.38624338624338633,D143,2,2013-05-19
0.17773860367579888,0,0.38624338624338633,D143,2,2013-05-19
0.16472938030892822,0,0.38624338624338633,D143,2,2013-05-19
0.14123071467544546,0,0.38624338624338633,D143,2,2013-05-19
0.12168025485216948,0,0.38624338624338633,D143,2,2013-05-19
0.11019991575116321,0,0.38624338624338633,D143,2,2013-05-19
0.09719613154615923,0,0.38624338624338633,D143,2,2013-05-19
0.22122029094379994,0,0.38624338624338633,D143,2,2013-05-19
0.2087641862801111,0,0.38624338624338633,D143,2,2013-05-19
0.18364243656588283,0,0.38624338624338633,D143,2,2013-05-19
0.17144809929027854,0,0.38624338624338633,D143,2,2013-05-19
0.17144809929027854,0,0.38624338624338633,D143,2,2013-05-19
0.15750620230926296,0,0.38624338624338633,D143,2,2013-05-19
0.14123071467544546,0,0.38624338624338633,D143,2,2013-05-19
0.12168025485216948,0,0.38624338624338633,D143,2,2013-05-19
0.12168025485216948,0,0.38624338624338633,D143,2,2013-05-19
0.11019991575116321,0,0.38624338624338633,D143,2,2013-05-19
0.11019991575116321,0,0.38624338624338633,D143,2,2013-05-19
0.11019991575116321,0,0.38624338624338633,D143,2,2013-05-19
0.11019991575116321,0,0.38624338624338633,D143,2,2013-05-19
0.09719613154615923,0,0.38624338624338633,D143,2,2013-05-19
0.09719613154615923,0,0.38624338624338633,D143,2,2013-05-19
0.09719613154615923,0,0.38624338624338633,D143,2,2013-05-19
0.08217118822675278,0,0.38624338624338633,D143,2,2013-05-19
0.08217118822675278,0,0.38624338624338633,D143,2,2013-05-19
0.08217118822675278,0,0.38624338624338633,D143,2,2013-05-19
0.09719613154615923,0,0.38624338624338633,D143,2,2013-05-19
0.08217118822675278,0.019011406844106463,0.047619047619047616,D143,2,2013-05-19
0.08217118822675278,0.019011406844106463,0.047619047619047616,D143,2,2013-05-19
0.2887539809509435,0.019011406844106463,0.047619047619047616,D143,2,2013-05-19
0.11019991575116321,0.019011406844106463,0.047619047619047616,D143,2,2013-05-19
0.11019991575116321,0.019011406844106463,0.047619047619047616,D143,2,2013-05-19
0.12168025485216948,0.019011406844106463,0.047619047619047616,D143,2,2013-05-19
0.12168025485216948,0.019011406844106463,0.047619047619047616,D143,2,2013-05-19
0.13194932862512215,0.019011406844106463,0.047619047619047616,D143,2,2013-05-19
0.14123071467544546,0.019011406844106463,0.047619047619047616,D143,2,2013-05-19
0.14123071467544546,0.019011406844106463,0.047619047619047616,D143,2,2013-05-19
0.14971148484746333,0.019011406844106463,0.047619047619047616,D143,2,2013-05-19
0.15750620230926296,0.019011406844106463,0.047619047619047616,D143,2,2013-05-19
0.17773860367579888,0.019011406844106463,0.047619047619047616,D143,2,2013-05-19
0.17773860367579888,0.019011406844106463,0.047619047619047616,D143,2,2013-05-19
0.18364243656588283,0.019011406844106463,0.047619047619047616,D143,2,2013-05-19
0.18921363979470446,0.019011406844106463,0.047619047619047616,D143,2,2013-05-19
0.19947847133841587,0.019011406844106463,0.047619047619047616,D143,2,2013-05-19
0.2130968343033088,0.019011406844106463,0.047619047619047616,D143,2,2013-05-19
0.22122029094379994,0.019011406844106463,0.047619047619047616,D143,2,2013-05-19
0.23898453490039043,0.019011406844106463,0.047619047619047616,D143,2,2013-05-19
0.23568020850996282,0.019011406844106463,0.047619047619047616,D143,2,2013-05-19
0.24217769488817745,0.019011406844106463,0.047619047619047616,D143,2,2013-05-19
0.24826883284777082,0.019011406844106463,0.047619047619047616,D143,2,2013-05-19
0.25400147019297964,0.019011406844106463,0.047619047619047616,D143,2,2013-05-19
0.2645466004844672,0.019011406844106463,0.047619047619047616,D143,2,2013-05-19
0.2784882628088537,0.019011406844106463,0.047619047619047616,D143,2,2013-05-19
0.4262270597784005,0.019011406844106463,0.047619047619047616,D143,2,2013-05-19
0.4074120999666505,0.019011406844106463,0.047619047619047616,D143,2,2013-05-19
0.5008623585497373,0.019011406844106463,0.047619047619047616,D143,2,2013-05-19
0.5155969052284403,0.019011406844106463,0.047619047619047616,D143,2,2013-05-19
0.36819529201103807,0.019011406844106463,0.047619047619047616,D143,2,2013-05-19
0.3065168235122733,0.019011406844106463,0.047619047619047616,D143,2,2013-05-19
0.31726829653460575,0.019011406844106463,0.047619047619047616,D143,2,2013-05-19
0.2847768843536402,0.019011406844106463,0.047619047619047616,D143,2,2013-05-19
0.2784882628088537,0.019011406844106463,0.047619047619047616,D143,2,2013-05-19
0.5008623585497373,0.019011406844106463,0.047619047619047616,D143,2,2013-05-19
0.5508971891219024,0.019011406844106463,0.047619047619047616,D143,2,2013-05-19
0.5270514073935337,0.019011406844106463,0.047619047619047616,D143,2,2013-05-19
0.06441632497489959,0.019011406844106463,0.047619047619047616,D143,2,2013-05-19
0.04266712668083757,0.019011406844106463,0.047619047619047616,D143,2,2013-05-19
0.2827248396778952,0.019011406844106463,0.047619047619047616,D143,2,2013-05-19
0.27629785288495623,0.019011406844106463,0.047619047619047616,D143,2,2013-05-19
0.2511785693649462,0.019011406844106463,0.047619047619047616,D143,2,2013-05-19
0.2511785693649462,0.019011406844106463,0.047619047619047616,D143,2,2013-05-19
0.23568020850996282,0.019011406844106463,0.047619047619047616,D143,2,2013-05-19
0.24826883284777082,0.019011406844106463,0.047619047619047616,D143,2,2013-05-19
0.24527219715946424,0.019011406844106463,0.047619047619047616,D143,2,2013-05-19
0.24217769488817745,0.019011406844106463,0.047619047619047616,D143,2,2013-05-19
0.26701211844404904,0.019011406844106463,0.005291005291005296,D143,2,2013-05-19
0.24527219715946424,0.019011406844106463,0.005291005291005296,D143,2,2013-05-19
0.27405905939555436,0.019011406844106463,0.005291005291005296,D143,2,2013-05-19
0.2997951117535602,0.019011406844106463,0.005291005291005296,D143,2,2013-05-19
0.2867848487304509,0.019011406844106463,0.005291005291005296,D143,2,2013-05-19
0.3081279166905053,0.019011406844106463,0.005291005291005296,D143,2,2013-05-19
0.15750620230926296,0.019011406844106463,0.005291005291005296,D143,2,2013-05-19
0.13194932862512215,0.019011406844106463,0.005291005291005296,D143,2,2013-05-19
0.15750620230926296,0.019011406844106463,0.005291005291005296,D143,2,2013-05-19
0.16472938030892822,0.019011406844106463,0.005291005291005296,D143,2,2013-05-19
0.23568020850996282,0.019011406844106463,0.005291005291005296,D143,2,2013-05-19
0.18921363979470446,0.019011406844106463,0.005291005291005296,D143,2,2013-05-19
0.2645466004844672,0.019011406844106463,0.005291005291005296,D143,2,2013-05-19
0.32013398030955076,0.019011406844106463,0.005291005291005296,D143,2,2013-05-19
0.18921363979470446,0.019011406844106463,0.005291005291005296,D143,2,2013-05-19
0.18921363979470446,0.019011406844106463,0.005291005291005296,D143,2,2013-05-19
0.19448343254715028,0.019011406844106463,0.005291005291005296,D143,2,2013-05-19
0.18921363979470446,0.019011406844106463,0.005291005291005296,D143,2,2013-05-19
0.19448343254715028,0.019011406844106463,0.005291005291005296,D143,2,2013-05-19
0.18921363979470446,0.019011406844106463,0.005291005291005296,D143,2,2013-05-19
0.17773860367579888,0.019011406844106463,0.005291005291005296,D143,2,2013-05-19
0.6183649552336301,0.019011406844106463,0.005291005291005296,D143,2,2013-05-19
0.48558514679965853,0.019011406844106463,0.005291005291005296,D143,2,2013-05-19
0.46991789946247003,0.019011406844106463,0.005291005291005296,D143,2,2013-05-19
0.4834955004024435,0.019011406844106463,0.005291005291005296,D143,2,2013-05-19
0.5026138848047413,0.019011406844106463,0.005291005291005296,D143,2,2013-05-19
0.4026869675047688,0.019011406844106463,0.005291005291005296,D143,2,2013-05-19
0.7490528180495347,0.019011406844106463,0.005291005291005296,D143,2,2013-05-19
0.6183649552336301,0.019011406844106463,0.005291005291005296,D143,2,2013-05-19
0.7653263586988243,0.019011406844106463,0.005291005291005296,D143,2,2013-05-19
0.7824611661532901,0.019011406844106463,0.005291005291005296,D143,2,2013-05-19
0.7970284567583876,0.019011406844106463,0.005291005291005296,D143,2,2013-05-19
0.7970284567583876,0.019011406844106463,0.005291005291005296,D143,2,2013-05-19
0.7970284567583876,0.019011406844106463,0.005291005291005296,D143,2,2013-05-19
0.7970284567583876,0.019011406844106463,0.005291005291005296,D143,2,2013-05-19
0.7970284567583876,0.019011406844106463,0.005291005291005296,D143,2,2013-05-19
0.7347718661768132,0.019011406844106463,0.005291005291005296,D143,2,2013-05-19
0.6978071388528955,0.019011406844106463,0.005291005291005296,D143,2,2013-05-19
0.7855540813805378,0.019011406844106463,0.005291005291005296,D143,2,2013-05-19
0.5767539707306016,0.019011406844106463,0.005291005291005296,D143,2,2013-05-19
0.5889368617396089,0.019011406844106463,0.005291005291005296,D143,2,2013-05-19
0.6264835927982675,0.019011406844106463,0.005291005291005296,D143,2,2013-05-19
0.6339774539653196,0.019011406844106463,0.005291005291005296,D143,2,2013-05-19
0.6225087846151087,0.019011406844106463,0.005291005291005296,D143,2,2013-05-19
0.6264835927982675,0.019011406844106463,0.005291005291005296,D143,2,2013-05-19
0.6047577387564139,0.019011406844106463,0.005291005291005296,D143,2,2013-05-19
0.5997642338915106,0.019011406844106463,0.005291005291005296,D143,2,2013-05-19
0.6095078101484814,0.019011406844106463,0.005291005291005296,D143,2,2013-05-19
0.5109285540696427,0,0.25132275132275134,D143,2,2013-05-19
0.5372999423123621,0,0.25132275132275134,D143,3,2013-05-20
0.4002358665042748,0,0.25132275132275134,D143,3,2013-05-20
0.7690028969367715,0,0.25132275132275134,D143,3,2013-05-20
0.8645570256466222,0,0.25132275132275134,D143,3,2013-05-20
0.8841075656620522,0,0.25132275132275134,D143,3,2013-05-20
0.8467943550519685,0,0.25132275132275134,D143,3,2013-05-20
0.8530819992122561,0,0.25132275132275134,D143,3,2013-05-20
0.8530819992122561,0,0.25132275132275134,D143,3,2013-05-20
0.8530819992122561,0,0.25132275132275134,D143,3,2013-05-20
0.8841075656620522,0,0.25132275132275134,D143,3,2013-05-20
0.8400727823122196,0,0.25132275132275134,D143,3,2013-05-20
0.8250548954730255,0,0.25132275132275134,D143,3,2013-05-20
0.8530819992122561,0,0.25132275132275134,D143,3,2013-05-20
0.8841075656620522,0,0.25132275132275134,D143,3,2013-05-20
0.7855540813805378,0,0.25132275132275134,D143,3,2013-05-20
0.9003831088144789,0,0.25132275132275134,D143,3,2013-05-20
0.7533830336748352,0,0.25132275132275134,D143,3,2013-05-20
0.8328529050445128,0,0.25132275132275134,D143,3,2013-05-20
0.614036964739358,0,0.25132275132275134,D143,3,2013-05-20
0.6409358657272415,0,0.25132275132275134,D143,3,2013-05-20
0.647430269387132,0,0.25132275132275134,D143,3,2013-05-20
0.5420463955698105,0,0.25132275132275134,D143,3,2013-05-20
0.8400727823122196,0,0.25132275132275134,D143,3,2013-05-20
0.8925847909509592,0,0.25132275132275134,D143,3,2013-05-20
0.8645570256466222,0,0.25132275132275134,D143,3,2013-05-20
0.9206128861769003,0,0.25132275132275134,D143,3,2013-05-20
0.9143250465096427,0,0.25132275132275134,D143,3,2013-05-20
0.8841075656620522,0,0.25132275132275134,D143,3,2013-05-20
0.9076032443502856,0,0.25132275132275134,D143,3,2013-05-20
0.644237147068529,0,0.25132275132275134,D143,3,2013-05-20
0.8925847909509592,0,0.25132275132275134,D143,3,2013-05-20
0.7970284567583876,0,0.25132275132275134,D143,3,2013-05-20
0.7855540813805378,0,0.25132275132275134,D143,3,2013-05-20
0.9003831088144789,0,0.25132275132275134,D143,3,2013-05-20
0.9076032443502856,0,0.25132275132275134,D143,3,2013-05-20
0.9206128861769003,0,0.25132275132275134,D143,3,2013-05-20
0.9003831088144789,0,0.25132275132275134,D143,3,2013-05-20
0.8925847909509592,0,0.25132275132275134,D143,3,2013-05-20
0.9003831088144789,0,0.25132275132275134,D143,3,2013-05-20
0.8925847909509592,0,0.25132275132275134,D143,3,2013-05-20
0.8467943550519685,0,0.25132275132275134,D143,3,2013-05-20
0.5550383230173026,0,0.25132275132275134,D143,3,2013-05-20
0.5628271427739581,0,0.25132275132275134,D143,3,2013-05-20
0.47917650619758717,0,0.25132275132275134,D143,3,2013-05-20
0.41409536343026737,0,0.25132275132275134,D143,3,2013-05-20
0.4026869675047688,0,0.25132275132275134,D143,3,2013-05-20
0.8328529050445128,0,0.25132275132275134,D143,3,2013-05-20
0.8841075656620522,0.06463878326996196,0.7671957671957672,D143,3,2013-05-20
0.8530819992122561,0.06463878326996196,0.7671957671957672,D143,3,2013-05-20
0.8841075656620522,0.06463878326996196,0.7671957671957672,D143,3,2013-05-20
0.8645570256466222,0.06463878326996196,0.7671957671957672,D143,3,2013-05-20
0.8841075656620522,0.06463878326996196,0.7671957671957672,D143,3,2013-05-20
0.614036964739358,0.06463878326996196,0.7671957671957672,D143,3,2013-05-20
0.7533830336748352,0.06463878326996196,0.7671957671957672,D143,3,2013-05-20
0.8748218536318623,0.06463878326996196,0.7671957671957672,D143,3,2013-05-20
0.8400727823122196,0.06463878326996196,0.7671957671957672,D143,3,2013-05-20
0.8645570256466222,0.06463878326996196,0.7671957671957672,D143,3,2013-05-20
0.8530819992122561,0.06463878326996196,0.7671957671957672,D143,3,2013-05-20
0.8400727823122196,0.06463878326996196,0.7671957671957672,D143,3,2013-05-20
0.8165780269089832,0.06463878326996196,0.7671957671957672,D143,3,2013-05-20
0.8165780269089832,0.06463878326996196,0.7671957671957672,D143,3,2013-05-20
0.8165780269089832,0.06463878326996196,0.7671957671957672,D143,3,2013-05-20
0.8925847909509592,0.06463878326996196,0.7671957671957672,D143,3,2013-05-20
0.8841075656620522,0.06463878326996196,0.7671957671957672,D143,3,2013-05-20
0.960116671178051,0.06463878326996196,0.7671957671957672,D143,3,2013-05-20
0.9143250465096427,0.06463878326996196,0.7671957671957672,D143,3,2013-05-20
0.8925847909509592,0.06463878326996196,0.7671957671957672,D143,3,2013-05-20
0.9143250465096427,0.06463878326996196,0.7671957671957672,D143,3,2013-05-20
0.8530819992122561,0.06463878326996196,0.7671957671957672,D143,3,2013-05-20
0.8072927513215282,0.06463878326996196,0.7671957671957672,D143,3,2013-05-20
0.8072927513215282,0.06463878326996196,0.7671957671957672,D143,3,2013-05-20
0.8748218536318623,0.06463878326996196,0.7671957671957672,D143,3,2013-05-20
0.8841075656620522,0.06463878326996196,0.7671957671957672,D143,3,2013-05-20
0.9076032443502856,0.06463878326996196,0.7671957671957672,D143,3,2013-05-20
0.8467943550519685,0.06463878326996196,0.7671957671957672,D143,3,2013-05-20
0.8530819992122561,0.06463878326996196,0.7671957671957672,D143,3,2013-05-20
0.8748218536318623,0.06463878326996196,0.7671957671957672,D143,3,2013-05-20
0.8748218536318623,0.06463878326996196,0.7671957671957672,D143,3,2013-05-20
0.8165780269089832,0.06463878326996196,0.7671957671957672,D143,3,2013-05-20
0.8328529050445128,0.06463878326996196,0.7671957671957672,D143,3,2013-05-20
0.8530819992122561,0.06463878326996196,0.7671957671957672,D143,3,2013-05-20
0.8748218536318623,0.06463878326996196,0.7671957671957672,D143,3,2013-05-20
0.8400727823122196,0.06463878326996196,0.7671957671957672,D143,3,2013-05-20
0.8530819992122561,0.06463878326996196,0.7671957671957672,D143,3,2013-05-20
0.8467943550519685,0.06463878326996196,0.7671957671957672,D143,3,2013-05-20
0.8530819992122561,0.06463878326996196,0.7671957671957672,D143,3,2013-05-20
0.8467943550519685,0.06463878326996196,0.7671957671957672,D143,3,2013-05-20
0.8250548954730255,0.06463878326996196,0.7671957671957672,D143,3,2013-05-20
0.8841075656620522,0.06463878326996196,0.7671957671957672,D143,3,2013-05-20
0.9206128861769003,0.06463878326996196,0.7671957671957672,D143,3,2013-05-20
0.9003831088144789,0.06463878326996196,0.7671957671957672,D143,3,2013-05-20
0.8841075656620522,0.06463878326996196,0.7671957671957672,D143,3,2013-05-20
0.8165780269089832,0.06463878326996196,0.7671957671957672,D143,3,2013-05-20
0.7970284567583876,0.06463878326996196,0.7671957671957672,D143,3,2013-05-20
0.8165780269089832,0.06463878326996196,0.7671957671957672,D143,3,2013-05-20
0.8645570256466222,0.04182509505703422,0.11375661375661376,D143,3,2013-05-20
0.8530819992122561,0.04182509505703422,0.11375661375661376,D143,3,2013-05-20
0.8467943550519685,0.04182509505703422,0.11375661375661376,D143,3,2013-05-20
0.8530819992122561,0.04182509505703422,0.11375661375661376,D143,3,2013-05-20
0.8645570256466222,0.04182509505703422,0.11375661375661376,D143,3,2013-05-20
0.8467943550519685,0.04182509505703422,0.11375661375661376,D143,3,2013-05-20
0.9076032443502856,0.04182509505703422,0.11375661375661376,D143,3,2013-05-20
0.7855540813805378,0.04182509505703422,0.11375661375661376,D143,3,2013-05-20
0.8250548954730255,0.04182509505703422,0.11375661375661376,D143,3,2013-05-20
0.7824611661532901,0.04182509505703422,0.11375661375661376,D143,3,2013-05-20
0.7615056412686894,0.04182509505703422,0.11375661375661376,D143,3,2013-05-20
0.7725457194864491,0.04182509505703422,0.11375661375661376,D143,3,2013-05-20
0.7347718661768132,0.04182509505703422,0.11375661375661376,D143,3,2013-05-20
0.8250548954730255,0.04182509505703422,0.11375661375661376,D143,3,2013-05-20
0.8400727823122196,0.04182509505703422,0.11375661375661376,D143,3,2013-05-20
0.8841075656620522,0.04182509505703422,0.11375661375661376,D143,3,2013-05-20
0.8072927513215282,0.04182509505703422,0.11375661375661376,D143,3,2013-05-20
0.757528958657742,0.04182509505703422,0.11375661375661376,D143,3,2013-05-20
0.6939870069557122,0.04182509505703422,0.11375661375661376,D143,3,2013-05-20
