"Twilight","Rise","Deleted","Marker","Inserted","Twilight3","Marker3"
2019-11-26 18:18:08.634098,TRUE,FALSE,0,FALSE,2019-11-26 18:18:08.634098,0
2019-11-27 09:51:50.977735,FALSE,FALSE,0,FALSE,2019-11-27 09:51:50.977735,0
2019-11-27 18:23:03.080605,TRUE,FALSE,0,FALSE,2019-11-27 18:23:03.080605,0
2019-11-28 09:49:29.841398,FALSE,FALSE,0,FALSE,2019-11-28 09:49:29.841398,0
2019-11-28 18:24:27.074629,TRUE,FALSE,0,FALSE,2019-11-28 18:24:27.074629,0
2019-11-29 09:39:08.214498,FALSE,FALSE,0,FALSE,2019-11-29 09:39:08.214498,0
2019-11-29 18:26:51.632494,TRUE,FALSE,0,FALSE,2019-11-29 18:26:51.632494,0
2019-11-30 09:57:45.108021,FALSE,FALSE,0,FALSE,2019-11-30 09:57:45.108021,0
2019-11-30 18:30:00.384703,TRUE,FALSE,0,FALSE,2019-11-30 18:30:00.384703,0
2019-12-01 09:48:41.466715,FALSE,FALSE,0,FALSE,2019-12-01 09:48:41.466715,0
2019-12-01 18:27:04.891979,TRUE,FALSE,0,FALSE,2019-12-01 18:27:04.891979,0
2019-12-02 09:49:12.559987,FALSE,FALSE,0,FALSE,2019-12-02 09:49:12.559987,0
2019-12-02 18:38:50.968939,TRUE,FALSE,0,FALSE,2019-12-02 18:38:50.968939,0
2019-12-03 09:51:15.692795,FALSE,FALSE,0,FALSE,2019-12-03 09:51:15.692795,0
2019-12-03 18:28:04.564171,TRUE,FALSE,0,FALSE,2019-12-03 18:28:04.564171,0
2019-12-04 09:35:58.313857,FALSE,FALSE,0,FALSE,2019-12-04 09:35:58.313857,0
2019-12-04 18:28:07.634098,TRUE,FALSE,0,FALSE,2019-12-04 18:28:07.634098,0
2019-12-05 09:54:12.559987,FALSE,FALSE,0,FALSE,2019-12-05 09:54:12.559987,0
2019-12-05 18:30:37.440013,TRUE,FALSE,0,FALSE,2019-12-05 18:30:37.440013,0
2019-12-06 09:51:59.689397,FALSE,FALSE,0,FALSE,2019-12-06 09:51:59.689397,0
2019-12-06 18:29:20.876507,TRUE,FALSE,0,FALSE,2019-12-06 18:29:20.876507,0
2019-12-07 09:55:58.313857,FALSE,FALSE,0,FALSE,2019-12-07 09:55:58.313857,0
2019-12-07 18:28:23.768346,TRUE,FALSE,0,FALSE,2019-12-07 18:28:23.768346,0
2019-12-08 09:59:49.615297,FALSE,FALSE,0,FALSE,2019-12-08 09:59:49.615297,0
2019-12-08 18:23:11.530224,TRUE,FALSE,0,FALSE,2019-12-08 18:23:11.530224,0
2019-12-09 10:00:58.313857,FALSE,FALSE,0,FALSE,2019-12-09 10:00:58.313857,0
2019-12-09 18:31:50.632494,TRUE,FALSE,0,FALSE,2019-12-09 18:31:50.632494,0
2019-12-10 09:59:12.559987,FALSE,FALSE,0,FALSE,2019-12-10 09:59:12.559987,0
2019-12-10 18:33:00.022265,TRUE,FALSE,0,FALSE,2019-12-10 18:33:00.022265,0
2019-12-11 09:58:41.466715,FALSE,FALSE,0,FALSE,2019-12-11 09:58:41.466715,0
2019-12-11 18:31:13.944505,TRUE,FALSE,0,FALSE,2019-12-11 18:31:13.944505,0
2019-12-12 09:56:13.394322,FALSE,FALSE,0,FALSE,2019-12-12 09:56:13.394322,0
2019-12-12 18:27:58.288034,TRUE,FALSE,0,FALSE,2019-12-12 18:27:58.288034,0
2019-12-13 09:53:13.050995,FALSE,FALSE,0,FALSE,2019-12-13 09:53:13.050995,0
2019-12-13 18:30:37.440013,TRUE,FALSE,0,FALSE,2019-12-13 18:30:37.440013,0
2019-12-14 09:55:58.313857,FALSE,FALSE,0,FALSE,2019-12-14 09:55:58.313857,0
2019-12-14 18:29:26.074629,TRUE,FALSE,0,FALSE,2019-12-14 18:29:26.074629,0
2019-12-15 10:02:59.367506,FALSE,FALSE,0,FALSE,2019-12-15 10:02:59.367506,0
2019-12-15 18:31:50.632494,TRUE,FALSE,0,FALSE,2019-12-15 18:31:50.632494,0
2019-12-16 10:07:59.367506,FALSE,FALSE,0,FALSE,2019-12-16 10:07:59.367506,0
2019-12-16 18:17:04.891979,TRUE,FALSE,0,FALSE,2019-12-16 18:17:04.891979,0
2019-12-17 10:06:15.692795,FALSE,FALSE,0,FALSE,2019-12-17 10:06:15.692795,0
2019-12-17 18:20:37.440013,TRUE,FALSE,0,FALSE,2019-12-17 18:20:37.440013,0
2019-12-18 10:01:26.231654,FALSE,FALSE,0,FALSE,2019-12-18 10:01:26.231654,0
2019-12-18 18:23:50.686143,TRUE,FALSE,0,FALSE,2019-12-18 18:23:50.686143,0
2019-12-19 10:13:35.055495,FALSE,FALSE,0,FALSE,2019-12-19 10:13:35.055495,0
2019-12-19 18:21:35.783673,TRUE,FALSE,0,FALSE,2019-12-19 18:21:35.783673,0
2019-12-20 10:01:25.231654,FALSE,FALSE,0,FALSE,2019-12-20 10:01:25.231654,0
2019-12-20 18:37:11.315867,TRUE,FALSE,0,FALSE,2019-12-20 18:37:11.315867,0
2019-12-21 10:01:09.564538,FALSE,FALSE,0,FALSE,2019-12-21 10:01:09.564538,0
2019-12-21 18:27:03.891979,TRUE,FALSE,0,FALSE,2019-12-21 18:27:03.891979,0
2019-12-22 10:05:57.313857,FALSE,FALSE,0,FALSE,2019-12-22 10:05:57.313857,0
2019-12-22 18:29:59.384703,TRUE,FALSE,0,FALSE,2019-12-22 18:29:59.384703,0
2019-12-23 10:03:40.466715,FALSE,FALSE,0,FALSE,2019-12-23 10:03:40.466715,0
2019-12-23 18:23:15.667441,TRUE,FALSE,0,FALSE,2019-12-23 18:23:15.667441,0
2019-12-24 10:17:58.367506,FALSE,FALSE,0,FALSE,2019-12-24 10:17:58.367506,0
2019-12-24 18:28:33.307205,TRUE,FALSE,0,FALSE,2019-12-24 18:28:33.307205,0
2019-12-25 10:12:44.108021,FALSE,FALSE,0,FALSE,2019-12-25 10:12:44.108021,0
2019-12-25 18:31:49.632494,TRUE,FALSE,0,FALSE,2019-12-25 18:31:49.632494,0
2019-12-26 10:21:44.435829,FALSE,FALSE,0,FALSE,2019-12-26 10:21:44.435829,0
2019-12-26 18:26:49.632494,TRUE,FALSE,0,FALSE,2019-12-26 18:26:49.632494,0
2019-12-27 10:12:58.367506,FALSE,FALSE,0,FALSE,2019-12-27 10:12:58.367506,0
2019-12-27 18:36:49.632494,TRUE,FALSE,0,FALSE,2019-12-27 18:36:49.632494,0
2019-12-28 10:14:11.559987,FALSE,FALSE,0,FALSE,2019-12-28 10:14:11.559987,0
2019-12-28 18:28:06.634098,TRUE,FALSE,0,FALSE,2019-12-28 18:28:06.634098,0
2019-12-29 10:17:31.779263,FALSE,FALSE,0,FALSE,2019-12-29 10:17:31.779263,0
2019-12-29 18:28:06.634098,TRUE,FALSE,0,FALSE,2019-12-29 18:28:06.634098,0
2019-12-30 10:00:11.192166,FALSE,FALSE,0,FALSE,2019-12-30 10:00:11.192166,0
2019-12-30 18:44:59.384703,TRUE,FALSE,0,FALSE,2019-12-30 18:44:59.384703,0
2019-12-31 10:15:45.969963,FALSE,FALSE,0,FALSE,2019-12-31 10:15:45.969963,0
2019-12-31 18:26:49.632494,TRUE,FALSE,0,FALSE,2019-12-31 18:26:49.632494,0
2020-01-01 10:16:32.332559,FALSE,FALSE,0,FALSE,2020-01-01 10:16:32.332559,0
2020-01-01 18:25:36.440013,TRUE,FALSE,0,FALSE,2020-01-01 18:25:36.440013,0
2020-01-02 10:20:22.925371,FALSE,FALSE,0,FALSE,2020-01-02 10:20:22.925371,0
2020-01-02 18:32:03.891979,TRUE,FALSE,0,FALSE,2020-01-02 18:32:03.891979,0
2020-01-03 10:10:22.925371,FALSE,FALSE,0,FALSE,2020-01-03 10:10:22.925371,0
2020-01-03 18:35:36.440013,TRUE,FALSE,0,FALSE,2020-01-03 18:35:36.440013,0
2020-01-04 10:09:11.559987,FALSE,FALSE,0,FALSE,2020-01-04 10:09:11.559987,0
2020-01-04 18:46:49.632494,TRUE,FALSE,0,FALSE,2020-01-04 18:46:49.632494,0
2020-01-05 10:02:58.367506,FALSE,FALSE,0,FALSE,2020-01-05 10:02:58.367506,0
2020-01-05 19:05:35.440013,TRUE,FALSE,0,FALSE,2020-01-05 19:05:35.440013,0
2020-01-06 09:58:39.466715,FALSE,FALSE,0,FALSE,2020-01-06 09:58:39.466715,0
2020-01-06 18:50:35.440013,TRUE,FALSE,0,FALSE,2020-01-06 18:50:35.440013,0
2020-01-07 10:04:10.559987,FALSE,FALSE,0,FALSE,2020-01-07 10:04:10.559987,0
2020-01-07 18:49:01.030037,TRUE,FALSE,0,FALSE,2020-01-07 18:49:01.030037,0
2020-01-08 10:17:57.367506,FALSE,FALSE,0,FALSE,2020-01-08 10:17:57.367506,0
2020-01-08 18:39:35.807834,TRUE,FALSE,0,FALSE,2020-01-08 18:39:35.807834,0
2020-01-09 10:06:43.435829,FALSE,FALSE,0,FALSE,2020-01-09 10:06:43.435829,0
2020-01-09 18:46:48.632494,TRUE,FALSE,0,FALSE,2020-01-09 18:46:48.632494,0
2020-01-10 10:06:40.365902,FALSE,FALSE,0,FALSE,2020-01-10 10:06:40.365902,0
2020-01-10 18:41:48.632494,TRUE,FALSE,0,FALSE,2020-01-10 18:41:48.632494,0
2020-01-11 10:10:56.313857,FALSE,FALSE,0,FALSE,2020-01-11 10:10:56.313857,0
2020-01-11 18:40:35.440013,TRUE,FALSE,0,FALSE,2020-01-11 18:40:35.440013,0
2020-01-12 10:10:56.313857,FALSE,FALSE,0,FALSE,2020-01-12 10:10:56.313857,0
2020-01-12 18:48:32.307205,TRUE,FALSE,0,FALSE,2020-01-12 18:48:32.307205,0
2020-01-13 10:09:10.559987,FALSE,FALSE,0,FALSE,2020-01-13 10:09:10.559987,0
2020-01-13 18:53:14.667441,TRUE,FALSE,0,FALSE,2020-01-13 18:53:14.667441,0
2020-01-14 10:07:43.108021,FALSE,FALSE,0,FALSE,2020-01-14 10:07:43.108021,0
2020-01-14 18:50:35.440013,TRUE,FALSE,0,FALSE,2020-01-14 18:50:35.440013,0
2020-01-15 09:53:34.055495,FALSE,FALSE,0,FALSE,2020-01-15 09:53:34.055495,0
2020-01-15 19:06:48.632494,TRUE,FALSE,0,FALSE,2020-01-15 19:06:48.632494,0
2020-01-16 10:04:10.559987,FALSE,FALSE,0,FALSE,2020-01-16 10:04:10.559987,0
2020-01-16 19:01:06.533285,TRUE,FALSE,0,FALSE,2020-01-16 19:01:06.533285,0
2020-01-17 10:07:57.367506,FALSE,FALSE,0,FALSE,2020-01-17 10:07:57.367506,0
2020-01-17 18:51:48.632494,TRUE,FALSE,0,FALSE,2020-01-17 18:51:48.632494,0
2020-01-18 10:07:43.108021,FALSE,FALSE,0,FALSE,2020-01-18 10:07:43.108021,0
2020-01-18 18:53:32.307205,TRUE,FALSE,0,FALSE,2020-01-18 18:53:32.307205,0
2020-01-19 09:49:47.615297,FALSE,FALSE,0,FALSE,2020-01-19 09:49:47.615297,0
2020-01-19 19:07:02.891979,TRUE,FALSE,0,FALSE,2020-01-19 19:07:02.891979,0
2020-01-20 09:55:21.925371,FALSE,FALSE,0,FALSE,2020-01-20 09:55:21.925371,0
2020-01-20 19:08:21.768346,TRUE,FALSE,0,FALSE,2020-01-20 19:08:21.768346,0
2020-01-21 10:01:57.689397,FALSE,FALSE,0,FALSE,2020-01-21 10:01:57.689397,0
2020-01-21 18:58:32.307205,TRUE,FALSE,0,FALSE,2020-01-21 18:58:32.307205,0
2020-01-22 09:58:39.466715,FALSE,FALSE,0,FALSE,2020-01-22 09:58:39.466715,0
2020-01-22 19:12:15.220737,TRUE,FALSE,0,FALSE,2020-01-22 19:12:15.220737,0
2020-01-23 10:06:36.469776,FALSE,FALSE,0,FALSE,2020-01-23 10:06:36.469776,0
2020-01-23 18:50:34.440013,TRUE,FALSE,0,FALSE,2020-01-23 18:50:34.440013,0
2020-01-24 10:08:38.466715,FALSE,FALSE,0,FALSE,2020-01-24 10:08:38.466715,0
2020-01-24 18:54:57.384703,TRUE,FALSE,0,FALSE,2020-01-24 18:54:57.384703,0
2020-01-25 10:08:10.050995,FALSE,FALSE,0,FALSE,2020-01-25 10:08:10.050995,0
2020-01-25 18:51:47.632494,TRUE,FALSE,0,FALSE,2020-01-25 18:51:47.632494,0
2020-01-26 09:59:09.559987,FALSE,FALSE,0,FALSE,2020-01-26 09:59:09.559987,0
2020-01-26 19:01:05.533285,TRUE,FALSE,0,FALSE,2020-01-26 19:01:05.533285,0
2020-01-27 10:04:16.846799,FALSE,FALSE,0,FALSE,2020-01-27 10:04:16.846799,0
2020-01-27 19:08:48.686143,TRUE,FALSE,0,FALSE,2020-01-27 19:08:48.686143,0
2020-01-28 10:04:09.559987,FALSE,FALSE,0,FALSE,2020-01-28 10:04:09.559987,0
2020-01-28 19:08:20.768346,TRUE,FALSE,0,FALSE,2020-01-28 19:08:20.768346,0
2020-01-29 10:10:55.313857,FALSE,FALSE,0,FALSE,2020-01-29 10:10:55.313857,0
2020-01-29 18:52:01.891979,TRUE,FALSE,0,FALSE,2020-01-29 18:52:01.891979,0
2020-01-30 10:10:09.192166,FALSE,FALSE,0,FALSE,2020-01-30 10:10:09.192166,0
2020-01-30 18:56:47.632494,TRUE,FALSE,0,FALSE,2020-01-30 18:56:47.632494,0
2020-01-31 09:50:55.313857,FALSE,FALSE,0,FALSE,2020-01-31 09:50:55.313857,0
2020-01-31 19:15:39.785502,TRUE,FALSE,0,FALSE,2020-01-31 19:15:39.785502,0
2020-02-01 09:49:09.559987,FALSE,FALSE,0,FALSE,2020-02-01 09:49:09.559987,0
2020-02-01 19:15:39.785502,TRUE,FALSE,0,FALSE,2020-02-01 19:15:39.785502,0
2020-02-02 09:55:55.313857,FALSE,FALSE,0,FALSE,2020-02-02 09:55:55.313857,0
2020-02-02 19:13:22.109439,TRUE,FALSE,0,FALSE,2020-02-02 19:13:22.109439,0
2020-02-03 09:52:56.367506,FALSE,FALSE,0,FALSE,2020-02-03 09:52:56.367506,0
2020-02-03 19:11:10.944505,TRUE,FALSE,0,FALSE,2020-02-03 19:11:10.944505,0
2020-02-04 09:56:51.486498,FALSE,FALSE,0,FALSE,2020-02-04 09:56:51.486498,0
2020-02-04 19:07:01.891979,TRUE,FALSE,0,FALSE,2020-02-04 19:07:01.891979,0
2020-02-05 09:51:23.231654,FALSE,FALSE,0,FALSE,2020-02-05 09:51:23.231654,0
2020-02-05 19:18:39.688959,TRUE,FALSE,0,FALSE,2020-02-05 19:18:39.688959,0
2020-02-06 09:49:09.559987,FALSE,FALSE,0,FALSE,2020-02-06 09:49:09.559987,0
2020-02-06 19:18:48.686143,TRUE,FALSE,0,FALSE,2020-02-06 19:18:48.686143,0
2020-02-07 09:47:56.367506,FALSE,FALSE,0,FALSE,2020-02-07 09:47:56.367506,0
2020-02-07 19:20:34.440013,TRUE,FALSE,0,FALSE,2020-02-07 19:20:34.440013,0
2020-02-08 09:52:42.108021,FALSE,FALSE,0,FALSE,2020-02-08 09:52:42.108021,0
2020-02-08 19:22:01.891979,TRUE,FALSE,0,FALSE,2020-02-08 19:22:01.891979,0
2020-02-09 09:42:42.108021,FALSE,FALSE,0,FALSE,2020-02-09 09:42:42.108021,0
2020-02-09 19:29:19.532522,TRUE,FALSE,0,FALSE,2020-02-09 19:29:19.532522,0
2020-02-10 09:42:56.367506,FALSE,FALSE,0,FALSE,2020-02-10 09:42:56.367506,0
2020-02-10 19:29:57.384703,TRUE,FALSE,0,FALSE,2020-02-10 19:29:57.384703,0
2020-02-11 09:38:32.055495,FALSE,FALSE,0,FALSE,2020-02-11 09:38:32.055495,0
2020-02-11 19:28:47.686143,TRUE,FALSE,0,FALSE,2020-02-11 19:28:47.686143,0
2020-02-12 09:49:24.841398,FALSE,FALSE,0,FALSE,2020-02-12 09:49:24.841398,0
2020-02-12 19:19:18.532522,TRUE,FALSE,0,FALSE,2020-02-12 19:19:18.532522,0
2020-02-13 09:49:08.559987,FALSE,FALSE,0,FALSE,2020-02-13 09:49:08.559987,0
2020-02-13 19:22:00.891979,TRUE,FALSE,0,FALSE,2020-02-13 19:22:00.891979,0
2020-02-14 09:25:19.925371,FALSE,FALSE,0,FALSE,2020-02-14 09:25:19.925371,0
2020-02-14 19:38:47.686143,TRUE,FALSE,0,FALSE,2020-02-14 19:38:47.686143,0
2020-02-15 09:32:55.367506,FALSE,FALSE,0,FALSE,2020-02-15 09:32:55.367506,0
2020-02-15 19:28:19.768346,TRUE,FALSE,0,FALSE,2020-02-15 19:28:19.768346,0
2020-02-16 09:42:55.367506,FALSE,FALSE,0,FALSE,2020-02-16 09:42:55.367506,0
2020-02-16 19:38:47.686143,TRUE,FALSE,0,FALSE,2020-02-16 19:38:47.686143,0
2020-02-17 09:45:23.467478,FALSE,FALSE,0,FALSE,2020-02-17 09:45:23.467478,0
2020-02-17 19:34:56.384703,TRUE,FALSE,0,FALSE,2020-02-17 19:34:56.384703,0
2020-02-18 09:36:11.692795,FALSE,FALSE,0,FALSE,2020-02-18 09:36:11.692795,0
2020-02-18 19:39:22.074629,TRUE,FALSE,0,FALSE,2020-02-18 19:39:22.074629,0
2020-02-19 09:41:11.692795,FALSE,FALSE,0,FALSE,2020-02-19 09:41:11.692795,0
2020-02-19 19:34:22.074629,TRUE,FALSE,0,FALSE,2020-02-19 19:34:22.074629,0
2020-02-20 09:36:11.692795,FALSE,FALSE,0,FALSE,2020-02-20 09:36:11.692795,0
2020-02-20 19:34:07.464899,TRUE,FALSE,0,FALSE,2020-02-20 19:34:07.464899,0
2020-02-21 09:38:37.466715,FALSE,FALSE,0,FALSE,2020-02-21 09:38:37.466715,0
2020-02-21 19:23:59.030037,TRUE,FALSE,0,FALSE,2020-02-21 19:23:59.030037,0
2020-02-22 09:37:41.108021,FALSE,FALSE,0,FALSE,2020-02-22 09:37:41.108021,0
2020-02-22 19:29:33.807834,TRUE,FALSE,0,FALSE,2020-02-22 19:29:33.807834,0
2020-02-23 09:31:47.711966,FALSE,FALSE,0,FALSE,2020-02-23 09:31:47.711966,0
2020-02-23 19:37:00.891979,TRUE,FALSE,0,FALSE,2020-02-23 19:37:00.891979,0
2020-02-24 09:27:55.367506,FALSE,FALSE,0,FALSE,2020-02-24 09:27:55.367506,0
2020-02-24 19:36:04.533285,TRUE,FALSE,0,FALSE,2020-02-24 19:36:04.533285,0
2020-02-25 09:33:33.308223,FALSE,FALSE,0,FALSE,2020-02-25 09:33:33.308223,0
2020-02-25 19:36:32.949005,TRUE,FALSE,0,FALSE,2020-02-25 19:36:32.949005,0
2020-02-26 09:33:37.466715,FALSE,FALSE,0,FALSE,2020-02-26 09:33:37.466715,0
2020-02-26 19:38:12.667441,TRUE,FALSE,0,FALSE,2020-02-26 19:38:12.667441,0
2020-02-27 09:29:08.559987,FALSE,FALSE,0,FALSE,2020-02-27 09:29:08.559987,0
2020-02-27 19:48:19.768346,TRUE,FALSE,0,FALSE,2020-02-27 19:48:19.768346,0
2020-02-28 09:25:23.467478,FALSE,FALSE,0,FALSE,2020-02-28 09:25:23.467478,0
2020-02-28 19:44:56.384703,TRUE,FALSE,0,FALSE,2020-02-28 19:44:56.384703,0
2020-02-29 09:22:40.108021,FALSE,FALSE,0,FALSE,2020-02-29 09:22:40.108021,0
2020-02-29 19:41:45.632494,TRUE,FALSE,0,FALSE,2020-02-29 19:41:45.632494,0
2020-03-01 09:11:52.505288,FALSE,FALSE,0,FALSE,2020-03-01 09:11:52.505288,0
2020-03-01 19:53:46.686143,TRUE,FALSE,0,FALSE,2020-03-01 19:53:46.686143,0
2020-03-02 09:02:40.108021,FALSE,FALSE,0,FALSE,2020-03-02 09:02:40.108021,0
2020-03-02 19:49:21.074629,TRUE,FALSE,0,FALSE,2020-03-02 19:49:21.074629,0
2020-03-03 09:20:22.467478,FALSE,FALSE,0,FALSE,2020-03-03 09:20:22.467478,0
2020-03-03 19:56:45.632494,TRUE,FALSE,0,FALSE,2020-03-03 19:56:45.632494,0
